87.03931317118361,96.93529483708018,6.994082581290928,49.541036252123824,86.72571474554651,19.50870385426936,90.30592810156284,81.05325219707137,91.66105720124435,89.5111002802328,1,1,1,1
17.097182646665388,48.67445131474779,56.864668299857655,69.79904007691745,89.81016183265903,92.0035937805517,85.33531261768783,14.087979661898764,34.05421301520231,3.7497338331889396,1,0,1,0
66.84801813325029,64.15202304142892,66.49106530954136,20.833528568666317,97.29858531240387,16.305723444968724,78.66743724545753,15.535178976986563,35.70305016902139,91.20689083765689,1,0,0,1
57.32891425048433,50.839904144905425,68.10949933577064,39.48001270087546,33.058397311872426,24.115595556896096,23.531082062176655,1.9617432012642544,34.49270880778992,78.53410163766635,1,1,0,1
44.64726453154289,91.63800896579232,83.64182378590462,47.237295372789234,57.028921521628526,60.63775102286254,54.18999351066238,89.34552662753636,25.671581999029247,16.03259904694592,1,0,1,1
36.616594554549096,85.61704993537516,60.474789204912206,8.273433028119314,7.359547155914292,88.95375231906395,96.20365921094954,44.24489283525686,84.94523771459083,29.210589899690653,0,0,0,0
5.677730064933961,89.20088336993021,78.63605246491753,59.723354419838635,99.8225605715059,31.532114163846327,46.622980898055566,11.58426649938894,73.21334872383103,48.95998973981428,1,1,1,0
74.33518118348866,10.361017868563094,35.430747600742066,74.41914497158703,60.242319906957555,0.17825851140576,46.88399597269499,82.61463966995471,7.57793730170534,54.7612187005997,1,1,1,1
75.9987317047523,57.712358156979384,41.82514452873571,29.572856425629524,20.46743076279609,68.16901761119524,77.51029111333683,83.11190958744099,66.1613664223552,20.89102423405106,1,1,0,0
5.155422741004411,55.09059190473757,27.46152707206354,77.68569012334895,47.57287306882713,0.13260153749472536,44.45750433819953,87.7548130327307,61.5577008843511,70.54970675091174,1,0,1,1
66.20724268515303,0.2581133014193604,48.161112536600214,48.0862362741816,99.51406357365624,76.42632542342683,2.0309850781995875,1.8781477226000654,69.40120138871607,17.14053123464676,1,1,1,0
10.095022212258463,73.82669165258875,21.11949232838979,49.00437829199442,8.365128933879006,29.330852000818098,66.78021562186991,96.42584196585848,34.5708600797125,5.625544278249439,0,0,0,1
11.989163114902258,91.30159804761566,78.72168187509523,90.96642961939291,84.55867324423039,48.321066647664345,20.621434285325925,35.93239870252266,97.96008514484772,59.948372983043576,1,0,0,1
91.86300449999898,37.343210828221295,32.00161318438669,12.550866705246012,12.204615789317497,10.990111009937708,79.66237327246408,2.740069681128321,91.52571892093903,94.95601919613995,0,0,0,0
12.674761347102049,26.908620069268117,69.24344648544238,59.173047849356166,66.60072529151603,54.89455441384072,17.800826816837258,93.4131034402648,38.490826590599816,63.068066399042756,0,1,0,0
8.169177850064791,2.877077493417801,84.06984919921862,44.57113581736398,30.457709171167004,23.65500388466637,81.1413301028242,45.43925445610058,69.11078123168956,77.13311252606336,0,0,1,0
93.9701201694078,4.0796026130856315,30.584949894515688,13.044361541184223,15.146821870330696,98.08796997459393,10.621924708477781,43.812665305582335,20.322341570273274,81.4786643603552,1,0,1,1
1.6705599229307144,21.344422988280844,40.73740039961648,18.24871427064638,7.438143736295466,59.96108762059444,5.965636062096113,57.971161489101576,29.88058932907126,33.10211236242584,1,0,0,1
46.036505696321804,2.236375121376044,11.041583260996646,41.48398612010784,60.7328112448849,32.15531425218081,14.168944813176365,69.81488495324398,62.24874120650847,4.2668278070645,0,1,0,0
90.2266306997874,67.60972598426541,72.14270927882957,88.91005063634253,32.70267712622806,94.58405325287474,10.212173244125733,73.16207907702214,14.541006068615204,26.458839256030075,0,0,0,1
13.089483340360141,64.91039449320779,95.43415377759874,33.0091503980924,38.53597834404885,90.16058065243428,56.52441780876776,54.00180241977848,46.22880151567802,63.72591840290445,0,1,0,1
6.135310546965577,4.354817827651914,66.033078774526,98.86487479853017,40.64779203936774,9.421591221657854,80.95822053022603,99.28217778912668,56.10584265291788,30.862347951938506,0,1,1,0
35.68972184047695,4.679249812845376,60.893017375955125,40.45739476707912,31.74920801860026,76.10602264982656,0.6269399718279334,29.72677370598664,94.16771020715534,58.719025304284976,1,0,1,0
98.02152637225625,15.09459995325172,14.679778751816174,6.178471193190294,88.57927243681955,49.05479119433156,40.93034106785017,9.300545255875015,44.5967066859005,55.109978240734236,0,0,1,0
71.8972836475108,79.39832907866351,34.25964025096972,56.14860877936181,78.38896828778569,8.238419822553544,55.441646285372414,50.45070629262632,48.95297055008172,15.352766944839447,1,0,0,0
34.05022321874378,66.88638859566011,35.2465317714959,66.67268813957836,89.42658256674461,4.535979464685069,43.05192506447473,10.126820461371144,55.95792148530876,1.4216414657590382,0,1,1,1
48.46134339009528,12.774526838273992,21.027466014889818,39.299249674798006,30.209037230979284,24.080183804206257,83.86531577708212,56.83827708131128,85.91633064285449,33.00877021055613,1,0,1,1
70.13573414859331,88.27971448104876,6.033236513580976,23.45259132002254,0.2738795170344588,48.549818445493976,74.81131760607312,83.63624451222208,83.85842317290187,17.480201289230102,0,1,0,1
18.217170718759757,57.32887945870916,0.7439656638877912,62.48564637195948,77.39177685334612,82.73219069460903,39.78796075260542,45.91106838390269,5.893597852391796,88.77968355948636,0,1,1,1
71.81936203711892,73.05348900152205,26.016809950474606,83.25562960367367,92.87955296350255,69.99458851098215,17.37235876407682,16.275061457175642,38.052485809895245,27.774843455453592,1,1,1,1
24.862257411843302,22.79498086036371,8.79574493223565,68.95324016867545,77.68890812867413,24.995229825164543,91.73280560519457,71.55442980621487,86.05424922670593,98.35661528522117,1,1,1,1
3.487025779871422,45.287401062874665,30.111026756407323,83.92018625260835,57.35617721262226,81.03052215419801,29.349233662708187,59.043097306191164,97.97116545088642,54.79429091886254,0,0,0,0
1.2834883708828904,18.00006618859664,49.49858249156964,57.56866443389945,53.68359576368837,76.85691742332394,15.496482279309054,30.675002394372274,89.67268349173733,56.41484975283855,1,1,1,1
23.59890127405231,46.31440618888436,17.567228851852136,82.27037551017133,15.182716306885913,94.64201758350396,50.16751714005275,84.65042176604784,35.21633499051252,65.61675534980678,1,0,0,0
52.60719392078944,79.27563487814683,10.414278785735343,37.21149441978555,46.84576782974742,6.890973267161138,63.21136818601191,14.305733006206777,61.01299339848486,4.544735041687275,1,0,0,0
49.60287465926384,29.10120262035797,75.93777239368346,16.713997098036003,42.72090976012327,95.76069038512557,42.93324883493595,33.644951388524866,43.62916565833971,4.443479150648278,1,0,1,1
0.14399272822763765,83.44449685897366,72.81617480260705,17.402598533169154,42.052504883267396,73.11571409007585,41.25190333354609,27.955289199000156,56.499142029345506,99.774623880974,1,0,0,1
81.20372551291469,70.60356120747122,8.024100756002127,23.850482544836648,31.407652123706175,53.99605237799817,21.731973251862293,66.30787853169075,40.60497248477483,96.62277166107663,1,0,1,0
87.40026647880326,68.43110218280522,38.225237709707386,26.965915489815707,1.2454065844384243,19.85867300247518,54.40678043342051,10.498719732296436,88.34242555498935,81.73270841339716,0,0,1,1
95.65988654255581,37.64337924670396,94.23131006733678,13.385728736516189,35.795291715803536,51.02075021082538,33.279556049165734,62.11379898643895,28.326240105422507,34.71138995990775,1,1,0,1
74.32818233199659,9.542041544295865,15.938582340775731,77.5205655938324,69.89678161144973,10.174168143078056,98.7388872137022,5.906259801217894,81.79806507248966,61.4946671806392,1,1,1,1
53.77967586378184,66.85434070713094,47.75107871280851,30.65070104001697,85.61170567303854,20.657213177290167,87.84670141687468,33.55239808189123,28.585772303709934,82.12014484548067,1,0,1,0
70.98610056915541,24.463581701365868,41.472285972034165,13.600152603102966,44.95656515449773,4.360749943259989,10.55485819199915,67.10714025511241,72.2228420535306,80.16395518020614,0,0,1,1
80.28885511149541,44.24305374242786,44.99485344400118,61.020664882613175,63.01201481689379,24.712609271720076,59.379016807169,46.10861208023146,29.871777933912156,54.890623380108806,0,0,0,0
86.78126035668623,5.023124013683178,20.84039145233163,16.196144306573157,17.951817982432395,20.12535990283699,3.9061218453531943,96.28528427074704,93.10562226858644,10.23166209294839,1,1,0,0
7.241414688576109,94.91254420806222,38.69913891820866,55.531919942873955,71.19383647240929,12.608931393999223,99.73451486620394,61.198082206281846,10.386798626439408,67.14987058273935,1,0,1,1
96.4666190377181,98.76145531926632,20.591968791902126,51.52219646988531,31.910682309051463,34.941104183674334,54.04331905597852,50.90376787121065,31.242668559791763,97.76276431534538,1,0,0,1
94.14543865469335,18.49497533497092,86.12478852520725,81.99293085328459,45.547914144602906,37.85516115480241,36.96041447639723,43.85482184767457,25.672363188150804,50.789952202657965,0,0,0,0
49.06371626769433,88.36265031090404,48.52810866723378,81.79629113885449,15.782686449859028,16.145499506434636,9.245967594194527,69.75490317282451,50.2295836031063,68.45568024966873,0,0,1,1
63.475924482272895,30.840467063787646,49.77217238048915,30.886714414411685,83.51606316835178,29.408329954769876,52.531135973360946,1.9679552491241759,74.51121374985316,84.91920763077944,1,1,0,1
70.88343617199197,41.988531140215926,95.02071720172654,79.83759046512951,85.02725486984679,89.32607305016752,38.44924330208226,98.33284533813979,8.441800168829017,45.62198354337097,0,1,0,1
15.246463081478323,97.5089082877218,53.03407340444765,30.361358594188083,94.32822429850637,40.97037635992417,57.46933829047129,48.864399807879735,81.7790101804331,95.63215138920653,1,1,1,0
38.816542566314794,32.564542665991155,29.854995165390243,14.27485096649913,22.04230592735925,80.54019395662277,47.089754974387155,17.825570941449786,22.675460766123447,53.13316361424653,1,0,1,0
9.311610362791889,69.61159751019088,98.2082194039462,49.60554597819073,94.7905651010337,26.267661915256923,12.271898310664032,6.034370410429812,61.917352604374656,11.644812139030103,0,1,1,1
25.06587606417885,49.063899155739975,74.51748063901546,97.16328224985145,75.10482893233034,92.9160054730022,18.592188815603794,7.023135430418503,53.620569162879825,1.3812993285833297,0,1,1,1
29.07185499399797,57.54964614350161,79.29129239000727,94.905981531403,2.296485932012704,13.360043673729194,60.562691354319945,87.79658462306172,51.70003524763311,86.34245349094944,0,1,0,0
39.492060545088115,47.836922696913916,94.85150773868854,10.806734597323796,39.49526247424983,3.181334589974294,63.91869574447521,91.43903578356965,14.338295154653357,79.30052846332909,0,0,1,0
65.25305161811441,3.195947917184927,46.976316342530865,27.68356082948976,1.23237872313684,76.02634248581295,71.39405892672458,34.70003749059336,25.9643841146044,21.786508026995467,0,0,0,0
20.74462643417101,17.03240752004538,84.00198652311508,55.582080817199994,9.477624497733538,88.66746236476968,86.60290264024859,58.941616594618075,27.914314328946066,0.4961706238516772,0,1,1,1
83.43218768123027,36.06765681791882,8.275301163623283,58.80517638490264,83.95006465094657,25.273123953269273,10.11881892867683,87.45922103058885,34.97954478250288,55.2276218792779,0,0,1,0
52.3503900712362,52.157901432998564,30.571358914797784,85.56268048538222,14.80721533599797,20.334613159730274,95.69041707663003,46.19233301740074,85.46003663142329,76.52840487476955,1,0,0,1
63.981367292898305,24.03600012644408,68.18897026969807,98.46804069415303,92.47773730176301,69.01362736700032,82.75473798134276,18.219674313711486,27.123627205125224,93.67167331153567,0,0,0,0
4.931006305773611,65.82578401712396,91.90861415084909,23.73776143161398,80.43777190948126,82.3660497114203,24.00768652121219,25.187790175937717,80.63360771550661,15.397360500489443,0,0,0,1
28.10187058228579,54.12033544579421,45.84553077525852,65.95339010395786,12.141303881932586,12.963742396335098,23.763268169807304,60.95072357130631,45.54154922539737,7.045651473540671,0,0,1,0
30.72152540022043,79.73199925689552,17.453225300006714,73.6246699262168,73.09997551123976,3.8776583377041263,34.18112997509154,44.2024119614575,21.85257935024336,68.27649160554682,0,0,0,0
88.62019953988055,3.913290952231485,22.53026081940118,88.54645035776937,93.2680308065666,0.801906847547551,22.16450436426518,7.7622959856911695,12.455474512811293,15.510255048843868,1,0,1,0
61.56186467249519,71.91435131108723,92.05591047820069,69.07077152239444,23.423171269794608,13.2898657493575,19.828359072023638,2.428616352607771,48.37007698854041,72.54112302865093,1,1,0,0
89.21794124080728,89.18390744896534,4.027890124285227,43.91952866545253,2.14429159401186,16.639785770889503,5.910169638709906,62.94267927023595,39.799708231832234,31.466100691204314,1,1,1,1
86.53305054703586,77.33719203980385,94.19805571232371,29.04195773515775,37.27216520321238,50.908806791345995,34.343416297587645,62.61138370829846,1.3864017488555147,64.13903902558764,0,1,1,0
20.767343793331904,98.20561176829025,4.699563982826227,25.275133274188654,27.39939119951975,97.85062684062075,29.436552908565815,71.51411292988293,29.851943922208935,41.80040916582851,0,1,1,0
10.410104937500208,64.84940974048048,89.03171575054031,9.194578509885332,34.970993462939425,0.26357787481458006,4.697864484044178,30.97407952317908,26.36787181563387,57.34998654866277,1,1,0,0
28.444500728660294,48.355936376928845,85.71631535585328,33.54595185575604,92.98725502959486,31.302145581796438,34.31924281496686,64.10305872227181,54.53269882023575,40.921040464309286,0,1,0,0
19.1034740986736,38.56258719524307,1.1620245533806473,67.02772064384368,82.08553042623188,23.74648573916747,12.679636614905931,58.73240095886181,7.744844236873671,14.980963832781258,1,0,0,0
48.291972865441544,25.534831866553,4.870907546619884,25.948621725763154,53.93790685160098,31.040834623235902,77.95153503846933,84.92206228715483,27.044863139395236,50.124764435843176,1,1,0,1
3.2608314024331397,36.69619750455103,37.093928038663634,82.41264391804376,0.4367937278560441,13.103130030572396,50.99149425100856,44.4933660103629,62.160745220908275,57.04418176206379,1,0,0,1
36.902767951998506,91.94846110723647,60.38991625355259,75.1880986230689,76.050594620621,20.474566196652212,50.16842487018561,94.66005420932309,4.525196814140198,83.84663000797661,0,0,0,0
16.2011871930421,25.936712515036874,52.26509242117934,0.2963435315315621,73.01686429890722,90.31923157144267,86.63097753506902,41.83614831070651,41.4440029721307,80.9645694721545,0,1,1,0
82.89751978568248,72.80535229319223,36.16793805604427,18.60957122106861,25.70044596983907,67.10034853375416,22.737997403075138,65.07796895511721,85.37966867786321,48.33731432405389,1,0,0,1
67.35311855017218,14.357510942915253,82.5868716629109,87.37600365683164,81.47924746592521,19.45106194356653,88.97373904494438,1.3716920793827692,21.474764066870446,91.36368409497308,0,1,0,0
13.86675805511034,57.47176613093532,80.84578146818887,1.5947303342546792,20.930519091964285,42.82413741879628,1.6421398373665186,7.106561985239857,89.97450510642521,83.31532455637152,0,1,1,1
77.36904838963717,30.94644237442492,85.41520451106105,19.541321884512154,39.87557306158694,14.946331870198726,4.982104964501122,1.5779660969588272,78.11825388153581,62.46692068798099,1,1,1,0
37.45015307299089,75.63318494660516,78.1545328306707,44.499319875162854,20.00112852278987,7.919556842866293,77.06844861254977,99.2433146598141,38.354836392768796,82.14092999692184,0,1,1,1
46.087411317151336,44.78793647985043,59.87331793414149,41.881496942738664,13.310525420205455,57.00246778053195,88.96076552806292,47.707718940902765,76.3966538785928,81.18088448988917,0,0,0,1
80.22457970664041,34.00876778671673,90.9473777626215,87.4288120527255,48.56832571051039,41.67240394035332,91.03516570788763,8.045260299747536,63.662787767420035,51.05869494955654,1,0,1,0
9.514597667135426,21.946536719386444,41.44811413891212,68.05379911008238,35.18683936949705,49.509082632856725,19.281459814030377,43.06561299137059,24.071398730803416,43.887813349238144,0,1,1,0
13.072909260810373,24.165657682391206,86.34101754453562,92.14908543836931,91.66340270602015,67.75783313207955,67.57106525265849,17.514654547958685,24.926930897552747,93.05549971120736,1,0,0,0
86.99854964972823,43.09870838931471,90.78210978279006,10.81060138912685,61.71227767876152,81.1215711248855,59.49851735556359,61.95163296962893,65.80773852214602,5.003890861094728,1,0,1,1
76.70537287486951,36.98003059987707,74.38860213225023,5.429007250465389,1.6452951325247045,47.39708198955185,75.37214788488006,9.174333080280384,7.894934583780422,26.88088961861441,1,0,1,0
44.765885391807515,29.959824873672492,21.582817230502606,60.481708157694335,27.340434270576075,75.01268081609122,46.27716560234686,78.56762193094771,19.093441438692448,0.34838797718549364,1,1,1,1
46.00541636483363,44.29173126921873,17.7060169379066,13.11176048550795,98.29776096532758,38.340592766622564,17.857000669791077,59.6296418116357,27.581296959737045,76.77669085720544,0,0,0,1
26.994413619307345,53.5531931257531,37.571419333268196,53.2089048137773,89.81725406923196,37.848927450717085,11.55643515394541,31.183823338299987,78.08354253756747,93.37043860698293,0,1,0,0
96.87185803478899,33.29940404033557,94.47342645144774,39.21180756087514,62.24321351529834,42.724445012138276,70.54273291596226,47.41381617491385,71.20206124354685,93.46269948096372,1,0,1,1
30.592937863435278,22.367987226888964,73.39263279468653,95.72956140570625,78.50514285027856,43.53874698450131,71.36857254383204,25.8623126860838,36.54297749942026,17.280369838729058,1,1,1,0
64.22928205418982,4.2429617231939165,22.23393046502009,69.33436462516053,47.84507248089673,91.84694799445933,10.663328563978759,85.91368344227044,45.168347427354625,91.92535179254769,0,0,0,1
24.86019580174139,73.45299202505085,59.407631718189236,38.50619811741976,84.65653933795242,12.299248878482928,38.73681410127704,9.034193574912653,6.058997266778688,11.13244668715032,1,1,1,1
4.878513943304441,66.92029385581246,74.91120840668627,2.7142714954065394,66.77051965789809,40.91227929416461,8.952318780042546,24.172557960757366,14.810613129887262,16.55626970429268,0,0,1,1
42.19483634193269,14.492984722520397,55.29188989238698,13.998858266355164,57.308820679682306,70.58845198706173,43.073413533843784,63.22741115930926,30.695228550748197,72.90591250877203,0,0,0,0
3.859060844400475,96.58507151288684,50.46803958331317,62.17109635949949,18.385538817913815,71.78802053099857,78.51162213495971,82.36722040834188,50.505499095018024,69.18750652791336,0,1,0,1
91.02829421548805,89.91468547243416,22.359848426893958,81.8771899783032,93.47242770055016,2.4498638783882587,63.49977452250955,5.2420988475425645,24.259270893019735,77.63118424652755,1,0,0,0
87.99538174739521,34.772541903135135,71.62758005444884,16.27740565159884,68.15408238642654,26.82351457933597,0.6884478052221699,13.755820394839569,18.877122642414378,60.570421831266216,0,0,0,0
67.15243265147066,69.06909963804956,29.538245688281418,47.96910380342868,36.28407138114472,27.81629310989523,8.510596618372812,91.07029254899074,81.35567961942913,33.60809780067391,1,0,0,1
35.298887483897104,45.600157202162926,27.079226567581806,93.03702110252553,0.21328838985938958,21.775851279795855,72.8821367437972,9.893633001898184,82.74473043259519,70.84501304516466,1,0,0,1
64.61384742520593,79.53717755912486,12.910024344379778,48.742856028794414,19.79691068697811,68.31977988396261,99.40386859663153,56.856909721819115,38.39623356767111,74.76306492288329,1,1,1,0
93.89749915051931,63.08994949540134,85.59100862629903,89.37016680583336,95.2965865771087,10.890439528892937,48.20279974948946,90.9134869798732,98.48855373591047,29.546612342038458,0,1,1,0
12.346682735654014,33.605612244089,33.750641290710426,18.119477850712872,24.079553507146777,86.15447574694085,39.89861979196757,50.19886551431667,85.73935257162967,12.19202873488302,1,0,0,1
49.16471171404916,90.05950596367144,40.45032496563324,5.70238567095892,10.176579187098456,2.182949657557931,61.90364004847548,47.6677750791645,24.50575149073767,50.69681446739125,0,0,0,1
87.71586636224816,20.959697107103526,4.978716873950184,78.41239494685615,29.295789456859257,6.5394017149499994,79.36229262828631,31.07919717564769,57.13053750789572,92.93606958275932,0,0,0,1
2.7199475009288765,34.12841371761878,66.65494240931588,59.954078185284196,59.799570285514626,45.96957578477656,64.50883496309511,27.528914152744832,79.42831637790393,83.52549859730622,1,0,1,1
83.14260188904107,65.64009173584049,80.94284993126776,22.191106202442658,82.43689959598923,59.32792815566634,2.0696029085210177,46.733068284304544,47.6157090628047,39.03657291521294,1,1,0,0
51.972164950082956,91.38706194118456,98.27609797014219,60.22755403237821,28.28363435768413,44.69246240688144,6.5588486352802455,80.64512303914036,13.774818020757563,64.37083896021785,1,1,1,0
26.98402023152401,70.31038577158162,30.466479181080665,76.86583393071467,15.378424251128198,0.31084993015964013,99.91476225332177,9.742544086585648,36.09933218166843,64.91679376054664,0,0,0,1
83.8785304283474,13.27468788669216,58.41560950217794,40.48848003563216,59.95206157291175,57.0871517764892,44.89504516429905,8.448395548348643,83.70786375330475,80.30415463021295,1,0,0,1
84.83885582110894,95.88232006333428,38.072697205284214,68.78996889348333,77.93328093195397,97.75994855276663,10.998958311603113,33.65698639658452,13.719170321036934,96.1367227851504,0,1,0,0
21.590053667484987,17.213495522129087,99.17883800118834,88.53856803589672,6.5741054249682795,94.73897605282936,65.40549573287976,81.21155667652168,40.56914734054396,80.02650589606588,0,0,0,1
92.45102509572268,49.5455499621625,3.3108550901918665,28.67723959829077,74.57308894247352,94.75891114777357,31.514955955899126,5.435977976465811,44.20959446362577,37.568116075412114,1,0,0,1
87.65608030371858,26.545781801976855,34.085422508238025,20.576412249368126,31.984854517824267,34.075212779496326,42.15383492528897,16.45125329486772,74.863945976847,92.58388388798086,1,0,1,1
96.38297041632909,79.24883450434467,33.10686024094799,5.130429923023938,18.489578521853012,82.8684614530484,33.35067112707463,99.01160920229482,7.425261959480367,64.03656605867177,0,1,0,1
72.45946980813501,50.320901597342925,70.3395956951137,81.6433323803186,0.25615345626441854,91.83993139666133,77.81304118497735,34.97377414412172,78.36698288517663,39.447874789214076,1,0,0,0
3.6306701546278908,97.67950431205989,47.05901661252333,78.07856336865882,41.66797315289027,47.672622568285526,44.833642381160146,59.267042149602645,2.197093878303047,31.477494331598265,0,0,0,1
21.55438730662024,38.478963788438136,73.38202716355036,76.25109999742125,98.59040578634792,37.0983560492982,95.32603610344445,36.360560065792924,13.021471884564184,50.50868480262582,0,1,0,1
66.35216093541129,83.78810313608513,40.60131806769311,88.91939363718907,24.64419381557814,71.75291677911363,77.0382197653628,10.72820055017305,9.692389033314031,31.652911774110105,0,0,1,0
80.57853981285245,72.97813351357885,21.145021163364575,58.48842605494874,71.10916233866604,37.817670163285534,75.71496482194875,60.6903045169461,0.30327093439203034,19.527397513580613,1,1,1,1
52.881466073304,34.90506704507632,75.95602398853998,29.16410418919837,34.61779394038156,5.637467603271196,3.077393840846654,70.26547318708471,43.45097132407566,38.47588706692222,0,0,0,0
61.41175482563367,80.41240998095773,30.43295541177241,35.9030863225377,64.7083584667428,65.07108581576514,61.96102616068254,28.29447624246024,69.72199604063294,59.594319271864805,0,0,0,1
81.19979928416763,67.49631904958001,95.7974285969402,54.38108106504643,85.59247011338665,42.27179076364871,22.80110757613436,68.10229780594649,37.26923612579945,18.989508641137355,0,0,0,1
18.252784713208158,76.66675707253637,62.8498495588147,66.45654546846293,13.152072986149443,2.912107096909544,73.87673636372149,74.34318128785691,30.130960692772433,44.140320741884885,0,0,1,1
16.03591312397964,89.60465881156797,79.54870004923289,15.235611705238227,59.216038661492966,55.55820868702177,70.32293891099492,6.42751385441761,47.103957354836126,7.047299804415397,0,1,0,1
47.28617448614602,79.15646434194252,42.69591794367066,52.84798114702932,10.576689443013942,36.96580378395565,3.8925017798908668,20.05822081355795,52.517843625572105,44.04801757782882,1,0,0,0
55.76748880261554,93.02381703200292,87.23361209862166,22.422440364113328,49.99174924683933,88.51073707309298,46.79703024228212,9.908336971847032,68.16777979745508,62.74190708986824,1,0,1,1
48.61111735963326,47.19761638078296,44.2549974219567,63.50455616903837,50.57733922301906,19.784026759832074,88.67937021175536,47.350213464890714,77.94793293806475,96.40969315764708,1,1,0,1
60.29540329773182,38.25204448147268,60.805139012881924,87.28799187423192,23.532823363460466,1.5723326841251217,85.86713698536923,47.400853226878816,93.38819798191074,65.6289567521623,0,0,0,1
14.104127511107901,36.055531018919496,30.89471757477846,34.53483191029881,32.04848105253759,36.01140608415277,76.52984295839694,68.67666781596509,89.33184563864897,65.47880558747802,0,0,0,0
96.06279053274625,30.272126873084925,77.87267470110436,4.939178709375058,1.5320568278679114,16.641350154725753,84.20966326700568,29.154900180960798,64.40195437654069,14.792952356098354,1,0,1,0
29.887447728561213,75.21805252875797,53.40128843341358,31.9421866833573,57.9505180096825,15.409004289317673,35.41861951936185,8.917887797843383,10.689560962919241,81.36200202694144,0,1,0,0
99.39074073975138,8.204682876672676,77.7498489722221,71.63565749277396,12.118401723700833,17.35413347991027,54.592580000041345,8.81019030729412,91.25671556336374,33.80209422604793,0,0,0,0
7.075020610385274,6.440583395897281,39.97078569638042,78.39512403178,78.17431628267519,66.7825306295447,71.66513686887347,41.067555650934196,22.58270304094413,66.99845646989321,1,0,0,1
84.30253912513888,96.88163572844459,4.744753288057913,53.26240444994439,69.27238998894019,91.17054900281045,83.87207327927658,44.48059227193465,41.99189882022011,3.5988795454125144,0,0,1,1
79.46793877691208,42.10971027880809,35.27880335736368,73.85133690733542,52.67548134476796,30.861949367496134,54.11980730518891,42.53490734952795,7.386877733015984,88.97345328600662,1,0,0,1
46.008288703828335,93.38671946042074,38.61449007405264,46.679491598960276,69.97225822647705,23.80941014707161,3.3488205840575214,98.22340847024861,28.270507015863412,71.3733810108204,0,1,0,0
31.871231811789336,29.47231144517839,71.05034850534572,64.3324089641189,36.05030868224608,75.1794034725432,63.79579517751216,63.85533833288252,63.07598654459756,92.7130691656181,1,0,1,0
36.22181767482029,86.60989604768447,7.105884027442977,0.7459264720197645,22.742663493677085,81.58059699001493,3.9057568829783063,78.19053824840118,38.23388224900817,8.466054634588671,1,1,0,1
47.70385994479695,31.277013973582722,75.55185641105334,38.146016694794625,9.725240157829651,78.99227861969325,13.868252141561078,26.60634331490579,49.190388749656464,7.606839265358401,1,1,1,1
11.481742280999175,32.86258547598467,0.5042702311078728,88.814448337009,46.27786827818334,42.16079931492435,53.34921546032243,52.7584002208094,92.75123390056818,15.346972364991041,0,1,0,1
89.57379976139727,58.374882792705804,54.427207366591105,53.85254121014439,12.931737930594323,81.29832960828138,9.962822188936581,92.32564514317913,53.660747461319836,32.60526690252925,1,1,0,1
80.64853560701587,35.600532128596505,33.11219825790995,49.494142967858835,1.811253868218854,59.35973764754077,98.37530481454692,90.93350385829612,26.23580459143138,96.71833384314927,1,1,0,0
51.49008822533266,14.826219532531947,0.2995958252230424,29.27290346820862,48.638416700485664,89.98971122578622,45.65535919819113,69.22840828372964,94.15950006943957,37.83907079138503,0,0,0,1
2.749526157297899,2.3012370621231515,21.57995142753184,37.477759246644695,47.903055970850495,72.42372311483959,58.5834086836158,8.330501289566804,18.199572183316516,54.787165632075826,1,1,1,1
46.38371551497048,41.06032867281525,13.56116236543794,45.834565281821405,65.61233651279154,75.1927976779107,53.104685389080466,48.520380726424506,92.65175674650405,42.80702991433775,0,1,0,1
11.343638670055789,76.54279372625012,75.00974200731744,51.23058294070252,31.31817955130153,95.42346353029643,44.95868768382185,23.019653449171617,26.71835355023099,73.75503913988591,1,1,1,0
17.60921582337305,65.63514013911282,41.77223083062136,47.55253002739303,42.78132296767942,94.84068699952599,53.740295429934406,87.10387702373069,86.8175652063125,56.679310335490165,1,0,1,0
66.57781814566908,68.33101571894098,16.755471833363423,29.337784465323548,52.66598451159996,47.27296536784619,60.24543161894198,50.54054076951648,99.97916876999811,93.57171333753206,1,0,0,1
88.09885928877985,1.1435644581474391,70.09204701236676,38.9422146032259,27.069176091969616,25.525215708032412,78.92683681480503,78.47344253242274,67.01737149388009,91.2631422451539,0,1,1,0
61.10694731014637,30.72173213004712,82.83991392796443,32.307054997107734,70.47390439705657,7.926408481359903,63.63317298386194,92.37891157189232,67.08177542179895,95.99957447127301,1,0,0,1
85.84129793077008,44.813455466678775,20.16287985520002,11.16110181108132,0.8756697359802224,96.67541960181319,55.527318198985576,78.59810039511136,52.47257103256412,82.17773526804754,1,0,1,1
31.049196256868537,55.785124908717734,66.91121278529603,51.62347531568656,32.36677708287286,11.299881229805642,7.177417425038223,97.2035408223953,34.266217483093406,51.035730441455776,1,1,1,0
9.356550132341201,69.34803060861758,39.86938229580791,50.67602012236721,80.373191576744,51.10926522027626,76.28683086101711,78.58705187855587,45.333032606001936,78.78527573691579,1,1,1,1
48.14861523236781,87.95898157240785,6.660546235451859,12.853426523488821,47.02376974594015,10.464846159395213,76.37685921362332,99.15997676148848,37.738275415066155,96.7386566347389,0,1,0,1
21.83921305101617,14.553672243335692,91.39504663751286,9.75292647505147,70.79190845409728,80.005560301012,99.95872380390502,40.935674236162534,26.303441072076982,88.42492898199347,1,0,1,0
